7 20 8 19 17 24 18 0 4.432310167303059
2 12 0 1.0842711385713035
7 26 22 24 18 1 2 0 3.6643325256404724
2 22 0 0.6582421093229706
7 12 4 14 1 26 23 0 5.714099621900516
7 15 6 16 17 3 20 0 4.131325038237175
7 28 3 14 10 7 5 0 4.884398625689483
7 27 22 15 12 2 25 0 4.394469188990337
2 4 0 0.7215784060683582
7 27 5 2 1 15 24 0 3.738186022546336
7 5 3 14 17 28 23 0 5.31273583941073
7 4 2 1 17 14 7 0 3.4570360085919
4 14 8 9 0 2.4887945929327193
7 28 8 19 18 22 23 0 4.062424775677412
7 12 3 13 10 7 23 0 5.219029488957439
7 24 10 14 4 20 11 0 4.602288458360405
7 27 11 19 15 20 25 0 4.920934158279909
6 14 28 25 8 26 0 3.6223747758657705
7 6 10 17 3 9 19 0 4.2475638612649576
7 16 3 19 1 26 27 0 5.481728159252367
7 2 28 26 15 3 19 0 4.12514946753379
2 19 0 0.29786379664505325
7 20 17 19 15 9 23 0 5.32234174231177
7 27 8 28 16 13 14 0 4.167226588183985
4 25 15 18 0 2.7112557731141127
3 15 3 0 1.9030435572556064
7 4 8 21 17 12 23 0 4.917785830835882
3 10 22 0 2.3387143261099337
7 27 5 13 6 26 7 0 3.8001399420502135
7 10 15 19 1 28 20 0 5.129495930816828
7 27 5 28 20 12 6 0 4.0297692356684935
7 27 8 4 24 13 3 0 4.809798163567301
7 18 21 13 19 28 23 0 3.8485933367213105
4 28 18 14 0 2.6572268920119253
7 27 5 4 18 3 14 0 4.700530280442829
7 13 3 18 9 26 22 0 4.722630945604857
5 26 11 14 15 0 3.139722104529607
7 28 11 4 19 14 23 0 4.2050430333627045
7 12 8 1 27 9 23 0 5.197604251397004
7 20 5 14 15 9 23 0 5.330847417512575
7 24 10 14 17 19 25 0 4.555008988564684
7 17 28 4 1 12 23 0 5.295021756245945
7 5 4 25 10 20 23 0 4.936199840950181
7 25 12 22 15 9 19 0 4.970963266115991
2 8 0 0.19509947153155538
3 25 12 0 2.0977034584709493
7 27 15 6 22 12 19 0 4.641709732149266
7 20 15 26 9 13 27 0 4.927430735564883
7 5 25 19 1 13 23 0 4.57076667468918
2 17 0 1.0238615929878958
7 20 11 9 13 24 23 0 4.426806250282788
4 10 6 7 0 2.2040594410747567
7 16 17 14 24 26 22 0 5.287419980528221
7 25 5 17 15 26 27 0 4.869662467251265
7 19 3 14 10 16 28 0 4.238312677360807
7 5 3 24 15 28 20 0 4.561414211513206
7 4 18 10 17 13 7 0 4.825708181630073
7 23 21 14 12 25 5 0 4.124186124225428
7 24 21 9 1 12 23 0 5.487278687346286
7 27 11 20 21 10 23 0 3.409547935870002
5 28 18 14 17 0 3.0507222152419153
7 11 12 19 17 16 14 0 4.729493934972846
7 24 16 19 1 8 5 0 4.0115563780515355
3 15 3 0 1.9030435572556064
7 15 21 19 28 20 27 0 4.20158766281954
5 2 9 4 27 0 3.190781858261093
7 18 21 16 17 28 5 0 4.400007279086753
7 11 3 13 18 24 7 0 3.6624941982306636
7 28 4 9 17 26 12 0 4.600096518762567
7 27 11 14 9 3 25 0 5.107315833715945
7 12 18 10 23 28 27 0 5.084927830385843
7 17 3 4 20 9 23 0 5.655788337681232
7 5 22 19 25 28 20 0 4.672154815386813
7 19 21 17 18 26 5 0 3.893808267262129
7 2 28 14 24 15 12 0 4.393021753722419
7 24 10 19 1 20 11 0 4.551896147251335
7 1 15 10 17 13 7 0 4.77948868641929
4 3 11 9 0 2.5408011408282523
7 23 22 17 1 28 4 0 4.141946722181486
7 27 5 2 25 3 7 0 4.322089176839598
7 14 17 19 7 26 5 0 4.782816045489722
7 26 15 24 17 9 11 0 4.186837870471992
4 5 22 7 0 2.1613744510944244
7 28 1 21 16 12 23 0 4.149476771299004
7 27 11 4 15 13 17 0 5.203892686043376
7 28 13 9 15 26 27 0 4.164637229078743
7 27 15 6 17 3 20 0 4.37930742335415
7 4 3 21 13 24 7 0 4.184800908470836
7 20 11 8 1 9 10 0 4.170245887383257
7 7 18 14 9 2 8 0 3.9682176398482465
3 19 23 0 0.8739775621965828
7 11 8 3 10 7 27 0 4.376678373122387
7 4 18 16 19 12 23 0 4.238549274563652
7 28 4 9 24 15 7 0 4.350360812597763
7 5 11 4 17 15 23 0 5.127382728998009
2 21 0 0.7711443067296557
7 10 21 13 17 9 25 0 5.123744855764368
7 5 16 24 15 7 23 0 4.461845809086763
7 22 18 10 16 13 20 0 4.184538022062737
7 7 22 24 15 19 8 0 3.085577649896865
7 17 3 19 9 26 4 0 4.713828461380759
7 2 28 25 8 12 14 0 4.898345901299253
6 28 8 25 23 7 0 4.005404647335072
7 18 3 4 27 15 23 0 5.2838974633411295
7 20 28 19 17 26 9 0 4.7478346756091
7 1 19 17 13 6 7 0 3.1086492403923014
3 25 18 0 1.9810374077260335
3 20 28 0 1.7564462930517828
7 5 8 4 16 10 23 0 4.317119841582496
7 20 4 14 9 16 23 0 5.1554992262037755
3 25 13 0 1.5370496215537386
7 2 28 4 18 9 19 0 4.405112510533669
4 6 20 18 0 2.589448459996441
7 5 3 16 10 15 27 0 4.773914244880189
4 15 3 21 0 2.530968766969858
3 21 11 0 2.0582115228771345
6 22 13 16 14 1 0 2.481516755516047
7 5 10 26 27 7 23 0 5.158336626973558
4 2 3 22 0 2.820143063146043
7 1 3 21 13 6 26 0 3.4343838057237654
3 19 9 0 1.2028964021853787
7 24 18 17 20 28 27 0 4.946059871811597
4 13 1 2 0 1.8125984365556151
7 5 18 21 17 13 9 0 4.850151704767866
7 5 12 26 17 13 14 0 5.173624184402623
4 28 15 26 0 2.5029263544099365
7 4 11 22 24 15 12 0 4.62414232001455
4 16 17 18 0 3.0509916491165336
7 10 18 15 22 26 19 0 4.885693702910807
7 5 11 4 16 3 23 0 4.8419762100677595
6 15 11 5 8 2 0 3.3831643378093963
7 17 18 19 1 25 23 0 5.200694674750704
7 5 17 14 1 7 27 0 5.3530661567997475
7 12 20 14 10 13 9 0 5.4254128474129235
7 6 3 18 12 9 7 0 5.2572224652607
2 14 0 0.7951809120409256
7 27 8 18 14 13 7 0 4.6633368239012025
7 15 18 3 8 28 2 0 3.9907262868995534
7 1 17 21 10 9 14 0 5.183326510314486
7 23 18 10 1 28 11 0 3.9689027488588113
7 2 28 19 13 18 7 0 3.4679830496911705
7 28 8 18 24 26 7 0 4.891309868218765
7 27 11 17 12 15 18 0 4.645761112898746
7 2 1 19 9 24 7 0 4.010503720954192
7 20 11 14 17 24 23 0 5.114266640311725
7 12 17 18 22 20 23 0 5.624397536468513
7 28 17 13 1 7 23 0 4.939602406312571
7 15 18 14 9 13 8 0 4.391755020535228
7 4 11 1 19 13 15 0 3.409081993797627
7 22 18 14 13 16 4 0 3.897423321808997
7 20 21 17 10 13 23 0 5.467696444856205
7 10 3 14 15 26 5 0 5.1918718171172635
7 4 28 19 18 13 26 0 3.844002709712668
7 27 22 18 24 3 28 0 4.184693062537994
2 13 0 0.7470397002576799
7 25 8 18 17 15 23 0 4.950212607548094
6 5 11 6 23 15 0 3.6031434398922126
7 12 3 25 8 9 23 0 5.741471344029724
7 12 15 22 23 9 11 0 5.08293007415741
4 28 10 14 0 2.5400222249216817
7 12 3 18 27 15 14 0 5.543106362100079
7 5 4 19 14 26 28 0 3.9947583944573886
7 7 15 6 1 28 25 0 4.607496127476425
7 12 3 14 15 28 25 0 5.552165172318788
6 27 15 4 25 2 0 3.794340305957851
7 5 18 14 1 8 23 0 4.967328455021146
7 4 11 3 10 24 23 0 4.434772680664648
7 20 11 2 1 8 27 0 4.543031944090388
5 12 11 14 10 0 3.6803776509233597
7 20 15 26 25 28 9 0 5.023270417765595
2 3 0 0.7134148835115776
3 10 13 0 1.7788832349602477
7 27 11 18 12 3 14 0 5.00030081809653
7 5 8 6 22 7 27 0 5.001419227531473
7 22 18 14 17 3 25 0 4.83240533947831
7 12 4 9 10 13 14 0 5.3447315223003615
7 12 8 4 1 20 25 0 5.57111381514278
7 26 12 16 17 19 11 0 3.5385782373278465
7 25 4 19 3 13 21 0 4.359881987758729
7 26 22 24 21 16 17 0 3.7760027696244958
7 5 3 13 18 6 23 0 3.882226919507553
7 5 12 6 7 1 20 0 4.488459898384983
3 6 23 0 1.4995805451063986
6 24 15 18 20 26 0 4.037224527317936
6 16 3 9 1 7 0 4.3950277830931554
7 6 3 17 9 12 27 0 5.010858212018773
7 5 4 19 27 1 23 0 4.7697399927168025
7 5 8 6 22 7 27 0 5.001419227531473
7 15 5 4 25 2 19 0 4.405627541037261
7 9 3 18 22 26 25 0 4.910636995433675
7 10 3 28 25 5 7 0 4.116587246671819
7 12 9 26 24 13 17 0 4.874788523756306
7 13 21 3 9 26 22 0 4.346047226789637
7 20 18 14 1 2 27 0 5.042290826710574
7 27 5 4 19 16 14 0 4.344408826500635
7 12 3 13 11 7 27 0 4.948396260634723
7 15 3 11 8 28 25 0 4.396279722661339
5 24 16 1 27 0 2.5380394222811162
7 12 3 19 17 26 23 0 5.513363378208143
7 13 17 3 1 2 4 0 4.0876351437931016
7 15 3 17 10 13 27 0 4.951550678843793
3 2 28 0 1.6505218036128615
7 18 21 14 23 12 19 0 4.9265116300654
7 22 6 10 13 17 9 0 3.498253584118004
7 5 11 4 1 10 27 0 4.709699023462468
4 23 22 14 0 2.413494547439826
7 25 22 6 24 15 23 0 4.764107227905683
7 5 19 10 6 7 23 0 3.821704504293205
7 20 15 14 8 25 23 0 5.368324043661672
3 24 12 0 2.314882716359056
6 25 20 10 7 26 0 4.006744476351355
4 12 11 19 0 2.9544746580803967
7 10 3 14 1 20 5 0 5.202111138226502
7 25 11 4 18 9 19 0 4.958397218361059
7 28 4 18 17 26 7 0 4.8523521070010505
7 5 10 19 1 20 25 0 4.7691885189265255
7 5 11 19 3 6 26 0 3.438506838883276
7 5 17 13 10 22 7 0 3.9690940092326343
7 13 10 6 24 15 27 0 4.089706793913769
6 17 8 4 1 20 0 4.224940023534392
7 19 21 18 6 26 7 0 4.051416314691853
7 23 22 15 10 16 19 0 3.830412990725562
7 12 3 4 27 15 19 0 5.2487687202157165
7 5 8 4 22 18 14 0 4.81566740618631
7 27 8 14 17 12 19 0 4.740027958528894
7 25 3 13 24 26 7 0 4.753077278135438
7 13 15 18 9 7 23 0 5.101921981319795
3 25 17 0 2.162791478854935
7 5 3 21 10 13 23 0 5.280189852812669
7 12 11 4 23 3 19 0 5.276523084929387
7 5 4 2 12 26 9 0 4.470375094806677
7 11 8 4 23 13 19 0 4.8219385968438555
7 16 3 19 20 26 27 0 5.216462935942041
4 28 16 26 0 2.005995747397037
2 1 0 0.588832905702484
7 26 14 16 28 25 5 0 3.112405068833448
7 20 3 19 9 28 14 0 5.213714777095047
7 20 8 4 21 15 23 0 4.489491841891717
7 11 16 14 18 15 7 0 3.8799900314082194
7 5 2 25 18 7 23 0 4.525762992312365
7 20 5 4 1 26 25 0 5.400335411685078
7 24 15 18 10 9 20 0 5.244725104743674
6 5 11 24 22 26 0 3.9881574286539605
7 27 17 4 25 20 23 0 5.316550102291601
7 20 8 4 11 12 17 0 5.1664731728018145
3 17 9 0 1.928894198528221
5 21 15 18 7 0 3.20217222857026
7 20 21 16 10 18 19 0 4.217511028495083
7 27 3 4 11 28 25 0 5.290632861053384
7 12 4 14 24 26 23 0 5.4802749739300465
7 24 12 5 11 9 19 0 4.969686050933134
7 7 6 14 16 13 3 0 3.8784146900503904
6 6 10 17 9 23 0 3.3918156592803532
7 11 8 13 15 26 27 0 4.140262154653778
7 12 21 18 15 20 23 0 5.329138691430609
7 25 4 9 10 26 7 0 4.988333276625954
7 11 8 2 1 26 20 0 4.385182197304402
7 5 11 25 19 24 27 0 3.839841318368004
7 10 3 4 1 12 27 0 5.595793147336127
7 5 1 19 13 22 7 0 3.426244722264892
5 28 5 14 23 0 3.14196175256
7 24 10 14 4 20 11 0 4.602288458360405
7 5 12 9 3 13 6 0 4.52093314226793
3 2 22 0 1.9867415478683585
7 22 24 3 1 25 5 0 3.3079540881967286
3 20 15 0 2.0633487374849793
7 22 15 24 10 1 19 0 4.052323241890557
7 24 3 14 9 4 25 0 4.978502662269202
7 6 3 19 1 20 11 0 4.6759855437054405
4 2 16 14 0 2.3194052106092053
7 28 1 19 12 26 6 0 4.536622267412044
7 24 18 3 4 28 2 0 4.361187872509887
7 5 3 24 22 20 27 0 4.888900081058773
6 10 21 22 7 26 0 4.579522221678677
7 1 8 19 17 13 26 0 4.279277995279105
7 12 18 14 10 13 7 0 5.490258185489596
2 19 0 0.29786379664505325
4 11 21 14 0 2.6165025601844967
7 12 11 26 7 20 23 0 5.62128066078808
7 26 15 21 28 4 27 0 3.588174327516083
7 20 4 25 22 6 23 0 4.820394074994721
7 28 12 18 15 13 17 0 4.874178650709689
6 6 17 13 10 15 0 3.3037271055648993
7 11 3 19 1 26 22 0 4.642383842950094
7 27 15 19 1 2 8 0 4.293767690198217
7 24 3 19 1 8 9 0 5.132119036359176
5 12 3 22 7 0 3.734325515278904
7 27 11 24 13 3 23 0 4.462724769527783
7 20 12 14 16 28 25 0 4.935008212555152
5 13 17 14 1 0 3.408540457809208
7 24 21 18 12 3 20 0 4.925826535006902
7 11 4 19 10 12 26 0 4.015525837112394
3 25 12 0 2.0977034584709493
5 13 21 10 11 0 3.046885603552896
7 12 21 14 22 7 27 0 5.770175995786862
7 2 19 3 15 22 7 0 3.2225900116744084
4 25 22 18 0 2.740573072936413
7 20 21 17 15 9 19 0 4.993037874522667
4 17 8 25 0 2.8697086331214274
4 2 5 9 0 2.325701764175439
7 5 3 19 9 16 23 0 4.959900010760011
7 6 10 14 19 12 27 0 4.194297869960721
7 26 4 25 1 3 14 0 4.901148745864214
7 16 17 18 1 12 23 0 5.629020905630539
7 2 1 19 17 18 7 0 3.732893805570508
7 7 22 24 9 28 19 0 4.0327041599947515
6 15 3 9 11 28 0 3.565276045430081
2 12 0 1.0842711385713035
7 12 18 21 10 13 7 0 5.259271825627802
7 4 18 19 9 28 25 0 4.677310653763767
5 24 6 26 25 0 3.0447085765518347
7 5 28 4 24 3 23 0 4.695465491449242
6 5 21 16 12 9 0 3.894178740574892
7 5 3 14 16 28 25 0 4.8777740118653865
7 15 22 5 8 28 2 0 4.225960171430532
7 24 6 18 15 26 8 0 4.467614456145948
7 4 1 19 13 22 23 0 3.5264358571757377
7 5 11 25 17 9 26 0 4.732182510506198
7 26 22 6 13 9 12 0 4.2569139962004865
7 12 8 19 1 3 15 0 4.701521224740317
7 27 4 25 1 20 21 0 4.7883508749496295
5 27 8 16 7 0 3.258111216439023
7 10 17 18 6 26 23 0 5.056398469630432
7 28 1 19 16 24 23 0 3.7454635243072643
7 12 18 26 27 9 14 0 5.666982651204757
6 22 19 25 8 28 0 2.9023071836141074
7 1 3 18 24 26 25 0 4.940154199039161
7 25 20 12 15 13 9 0 4.807510788408333
7 27 3 21 13 28 4 0 4.012975417896781
7 2 8 12 15 26 7 0 4.856157152476531
7 5 8 25 1 26 3 0 4.894418289847872
7 27 22 24 17 13 23 0 4.965546905197448
5 25 2 14 26 0 2.6364612875872027
7 25 21 13 23 26 7 0 4.953992523184456
7 12 3 19 22 4 27 0 4.7522396657461226
7 24 18 19 14 13 27 0 4.757171302825477
7 12 3 17 10 8 27 0 4.981492343134392
3 27 7 0 1.2795316630663576
7 16 18 9 23 26 27 0 5.235287770089554
7 12 21 10 1 20 7 0 5.351619820511512
7 15 6 9 20 25 5 0 3.595844096196535
6 17 18 4 20 7 0 4.083930736879163
7 20 8 25 27 15 23 0 5.2313025377740745
7 12 15 4 28 9 7 0 5.199220521323839
7 27 4 16 10 9 12 0 4.88968292064267
7 25 27 19 7 26 23 0 5.049842389365134
7 18 21 19 28 4 27 0 3.6847700787494544
7 5 8 25 20 10 17 0 4.204462319736502
7 12 3 19 15 28 2 0 4.837945315498188
2 23 0 0.37444156045312893
5 26 22 14 1 0 3.2185157892930527
7 20 28 19 7 26 25 0 5.079376001670366
3 25 8 0 2.070033935015371
7 12 3 9 22 1 27 0 5.04809786914681
7 28 8 4 1 26 9 0 5.307814843693141
7 8 1 19 9 16 26 0 3.253345956496503
7 5 11 14 10 13 27 0 5.244955946509623
2 1 0 0.588832905702484
7 28 8 14 12 26 7 0 5.115667012394754
7 5 20 19 17 6 7 0 4.137035342056122
7 11 12 14 21 13 7 0 4.32657688477478
4 1 18 25 0 2.3456834185466784
7 24 18 19 20 2 25 0 4.926753100974856
2 14 0 0.7951809120409256
7 7 18 24 9 28 11 0 3.6920030058503226
6 22 18 16 12 9 0 3.6270871588870133
7 27 3 21 1 9 23 0 5.428019263140125
7 20 8 18 24 26 9 0 5.046980732260779
4 28 21 19 0 2.5521653498464385
3 27 23 0 1.32822508456263
7 20 1 2 17 13 23 0 4.5374610135094
7 24 21 18 12 7 27 0 5.28141847345817
7 11 4 24 6 7 23 0 4.085902895994249
7 27 3 5 1 15 23 0 4.866395927829583
7 12 15 14 1 7 5 0 5.2102513342081735
7 20 1 19 10 24 22 0 3.8756918967644385
7 12 15 24 22 28 25 0 5.320578114326765
6 21 3 14 27 5 0 3.514819592281383
2 10 0 1.1585729086992826
7 5 8 25 28 10 7 0 4.039490393332471
7 13 17 19 15 26 23 0 5.117871705716604
7 11 15 24 10 3 14 0 4.583027141233169
7 20 12 26 7 2 23 0 5.269757641193541
7 26 15 4 25 2 9 0 4.862393825592776
7 4 3 10 17 13 27 0 4.904624513535153
7 10 3 19 1 25 23 0 5.552742493451964
7 20 15 14 17 28 9 0 5.183760752854282
7 5 4 14 10 28 20 0 4.787638771638487
7 13 3 17 1 9 19 0 5.05989521732492
7 15 11 22 7 26 23 0 5.447721916886519
5 2 8 4 26 0 2.9347696045886753
7 25 2 3 24 15 23 0 4.13131888306297
7 20 4 13 15 22 27 0 3.7067700135226618
4 28 11 7 0 2.247697492871966
7 22 18 9 4 25 11 0 3.9027399795094357
4 28 21 18 0 2.612721406717812
7 20 8 4 25 26 18 0 5.287277391359245
7 20 3 18 27 7 25 0 5.608845747018023
5 10 15 25 8 0 3.4751515017446013
7 12 18 22 20 28 19 0 4.756546568480889
7 24 12 9 11 20 27 0 5.030042091065134
4 16 20 9 0 2.7238554666991632
7 12 20 22 11 8 27 0 4.75092507598752
5 13 17 4 27 0 3.472241006082902
7 11 8 4 24 26 23 0 5.018621381502687
7 25 4 26 24 15 3 0 4.310669860059093
7 20 5 9 10 7 23 0 5.090352279418391
7 13 3 24 22 26 27 0 5.056799976745583
2 25 0 0.9167392952927734
7 20 11 14 9 7 23 0 5.6188692088609296
7 5 8 19 1 2 23 0 4.969260301739943
7 1 3 10 6 22 23 0 3.778538360982984
7 11 20 9 15 24 6 0 4.0951008456161775
7 5 18 14 13 6 23 0 4.2191842346775354
7 18 3 19 1 8 7 0 4.701159765615483
7 6 17 14 9 12 5 0 4.752799493742692
7 14 21 19 12 8 5 0 4.029250349680796
7 20 4 16 17 21 7 0 4.251745385763549
6 12 15 19 1 7 0 4.230058580700711
7 5 11 19 24 14 20 0 4.223649758796881
2 23 0 0.37444156045312893
7 20 8 4 16 26 23 0 5.1119320228992615
7 20 21 17 1 28 4 0 4.734900200696539
7 26 18 16 19 28 25 0 4.074934742122902
7 8 21 14 9 3 23 0 4.565792642955523
7 22 15 16 17 3 14 0 4.9043349952565505
7 10 13 19 1 20 25 0 4.846358341581851
7 24 3 13 9 19 8 0 3.580339073990735
7 1 12 6 10 26 7 0 4.7590412670165625
7 12 15 10 9 8 25 0 4.865967227095159
7 12 9 19 22 20 25 0 5.155277865190905
7 19 28 14 10 26 23 0 4.621650763626886
7 23 6 18 1 28 8 0 3.747105313516024
2 21 0 0.7711443067296557
7 5 4 25 1 23 6 0 4.842737466204001
7 13 17 3 1 7 5 0 4.423067812651013
2 6 0 0.923466779554869
7 28 10 14 18 22 23 0 4.131998847512262
7 5 11 15 13 16 9 0 4.175224834405674
4 24 5 2 0 2.4382953146149466
7 5 20 24 10 9 14 0 4.971342009966937
7 6 15 9 1 23 27 0 4.718140360799126
7 5 4 25 1 20 21 0 4.790859522900434
3 19 5 0 1.2766463891935889
7 27 20 25 13 7 23 0 4.700178800414021
3 12 1 0 1.8242357059837078
7 15 17 1 25 28 11 0 3.821519496084723
7 27 5 19 18 9 2 0 4.152700206374126
7 11 20 21 10 15 7 0 4.332679703942965
4 2 20 22 0 2.5607977679314926
7 25 8 4 20 9 21 0 5.168576468451038
7 27 11 26 22 28 20 0 4.992725177602799
7 20 5 25 22 7 27 0 5.175841064013405
7 2 13 14 12 23 7 0 4.3030859067286835
7 5 28 2 1 10 23 0 4.014591282655969
6 25 21 14 18 9 0 4.002013037385087
7 26 6 14 17 13 19 0 4.420811345325999
7 11 2 9 18 12 23 0 3.9543827731601544
5 27 12 17 8 0 3.110427484999304
7 5 11 8 1 15 17 0 4.253023448955298
4 4 11 19 0 2.5917819255774512
7 5 19 17 22 7 27 0 4.458295862907098
7 28 13 16 15 26 27 0 4.340512001595606
7 11 8 4 23 24 6 0 4.734429217069638
7 5 9 21 17 24 7 0 4.210108321103662
7 28 3 18 4 7 23 0 5.1990965341422
7 24 3 19 15 9 7 0 5.446085411652602
7 11 13 15 22 26 23 0 4.2449893072770015
5 26 4 19 1 0 2.8061530173857148
7 25 8 18 15 3 7 0 4.876313381657455
6 13 17 6 15 23 0 3.3307705769757483
7 22 18 14 4 25 23 0 4.885467502194849
3 1 23 0 1.1649466712540137
6 10 17 1 8 25 0 3.617668016303327
7 15 10 13 8 25 20 0 3.8653150654697113
6 2 11 4 12 7 0 4.130016888235981
7 24 10 3 9 1 25 0 4.437456808564843
7 12 17 14 10 7 5 0 5.199070122397196
7 20 3 18 11 7 23 0 5.497597259923252
7 4 11 3 17 13 7 0 4.748522004084979
6 20 28 2 17 7 0 3.3308258019334263
7 20 1 4 17 13 3 0 4.627664358929773
7 12 3 21 18 9 25 0 5.2709455457677326
7 12 21 16 19 20 7 0 4.612576618441531
7 12 11 25 27 7 20 0 5.558780175513991
7 26 18 16 1 25 27 0 4.661163523091102
7 5 12 26 27 28 9 0 5.051614168196485
7 12 17 19 15 26 18 0 5.1826945136608735
7 20 5 25 22 24 23 0 4.901163543188673
6 16 3 9 1 7 0 4.3950277830931554
7 20 4 2 1 13 17 0 4.782897101296084
7 20 28 16 12 26 7 0 4.842083699831334
7 2 1 4 27 7 23 0 5.2343121193086715
7 2 28 25 22 7 23 0 5.206708522070288
7 20 11 4 27 9 18 0 5.616143442516131
7 11 28 19 14 10 7 0 3.431911770732743
7 5 15 26 7 9 23 0 5.369851669966805
3 1 11 0 1.8759001218499627
3 26 28 0 1.4668474710481898
4 27 12 25 0 2.6256278826002104
7 4 17 14 10 9 23 0 5.486481000413416
7 5 11 4 13 26 15 0 4.485629753299318
7 25 9 21 14 26 23 0 4.702111974823512
7 24 17 19 4 8 20 0 4.683574123583837
7 22 18 19 4 28 5 0 4.012014143529113
7 20 4 19 14 6 23 0 4.1375308257284695
7 20 28 19 10 21 23 0 4.108920736079447
7 5 19 14 22 26 12 0 4.564823105075853
7 20 11 4 2 3 19 0 4.371129238371156
2 13 0 0.7470397002576799
3 12 17 0 2.3303233221334656
2 2 0 0.8066001304577073
7 14 18 9 11 26 7 0 4.888538732656092
6 5 15 18 27 25 0 3.798629712602649
3 3 9 0 1.6184474890519027
7 4 9 21 15 7 27 0 4.562299174522296
7 25 28 13 24 26 7 0 4.315364335867458
7 12 18 4 8 3 23 0 5.3959828209399285
3 12 1 0 1.8242357059837078
4 24 22 9 0 2.8543790117607273
7 15 3 17 28 4 11 0 3.401210559950667
7 25 12 19 17 13 23 0 5.240217419147401
2 16 0 1.1612471053213835
7 20 4 1 16 24 7 0 3.6314787491912206
7 28 21 13 18 26 20 0 4.125451489665623
7 5 8 4 23 21 14 0 4.70716200387245
7 18 3 19 8 28 11 0 4.3780351003570654
7 5 8 19 10 24 7 0 4.470213852331839
7 24 10 14 17 26 5 0 4.855354093835688
4 28 21 16 0 2.6852228601708834
7 16 18 26 7 27 5 0 4.623242502841573
7 12 15 6 17 13 20 0 4.952347315698758
7 24 9 4 7 26 23 0 5.695497833951463
7 11 9 17 10 7 23 0 4.790487713234597
7 20 3 22 11 8 5 0 4.461285924300234
3 23 17 0 1.620493744015291
7 25 1 14 24 6 23 0 4.355054912822496
7 5 8 4 27 13 18 0 5.280537432663055
7 25 11 19 14 3 15 0 4.192813820127409
7 22 18 24 17 13 23 0 4.755834390531928
7 26 22 17 19 9 8 0 3.7615015064646133
7 27 11 8 1 13 15 0 4.193880961092623
7 5 2 18 9 3 23 0 4.410226914459514
7 1 3 10 24 26 9 0 4.821623335152193
7 12 21 17 1 25 27 0 5.281178701896249
7 20 5 4 24 9 14 0 5.333617287183962
5 10 3 18 22 0 3.738935903226398
7 20 4 21 12 7 27 0 4.852799464890721
7 13 21 16 1 19 23 0 4.543916488458412
5 20 13 24 27 0 2.636691346292624
7 11 4 10 12 7 23 0 4.720268357913284
3 2 3 0 2.088234745880841
7 20 1 18 22 7 8 0 4.489302424131839
5 26 6 13 1 0 2.1927339771189325
7 11 4 16 17 3 18 0 4.328415833691127
7 2 8 19 9 7 27 0 4.8317440098935105
4 2 16 23 0 1.473686540478609
3 27 28 0 1.5960329921662546
7 10 3 5 27 7 20 0 5.368218944418975
7 14 18 19 22 26 7 0 5.135244648524503
7 4 11 19 27 26 7 0 5.25931511606933
7 20 8 16 17 13 14 0 5.401968100748861
7 5 11 22 15 12 25 0 5.098361237003919
7 2 4 19 15 26 12 0 4.6928188990931305
7 20 28 19 13 26 23 0 4.535036055643401
7 12 9 19 7 26 23 0 5.379777489114609
2 2 0 0.8066001304577073
5 6 19 25 1 0 2.580100701403015
4 3 8 26 0 2.4847945500531416
4 20 4 26 0 2.574163558433339
7 5 3 14 19 2 27 0 4.260172362627694
7 14 3 19 11 7 5 0 4.670806700079828
7 24 21 18 9 20 27 0 5.08808322230323
7 25 4 16 13 10 23 0 4.235032951544539
7 26 15 24 17 28 5 0 4.016345319275545
7 2 1 4 14 15 23 0 4.320353787182808
7 11 4 19 9 13 24 0 3.9490891559738337
7 15 22 6 14 13 9 0 4.394475488015307
7 12 15 26 1 28 7 0 5.300558955807204
7 18 16 14 1 28 27 0 4.501886318480479
7 10 18 19 1 28 2 0 4.880630066136567
7 5 4 25 22 26 3 0 4.883176576300692
7 22 21 14 3 12 19 0 4.236700361506665
7 24 6 14 17 13 3 0 4.937669526442383
7 5 8 16 15 12 23 0 5.016418193384294
7 5 3 16 23 20 27 0 5.046391744845779
7 5 4 19 21 7 23 0 4.32138084083062
7 18 21 16 9 8 5 0 4.067166897339
7 26 4 19 17 13 18 0 4.536585039917877
7 25 1 12 15 26 6 0 4.663026838543318
2 18 0 0.6801227365851913
7 7 11 4 1 14 24 0 4.036827594066054
7 5 3 17 16 13 22 0 4.460035144306602
3 28 9 0 1.6390498155429447
7 7 22 19 4 25 11 0 3.8452399453061075
7 5 11 19 10 21 23 0 4.394161626137048
7 4 3 14 22 15 27 0 5.08849873211909
2 5 0 0.7546199669619051
7 20 3 22 23 25 27 0 5.19752672768319
7 13 21 14 7 26 12 0 5.366185582978212
7 1 28 4 16 13 18 0 4.201515048231065
7 5 4 19 17 12 22 0 4.323968525375617
4 16 3 4 0 3.292090954333408
2 17 0 1.0238615929878958
3 14 6 0 1.614054377694532
7 27 28 4 17 13 14 0 5.065197253198721
3 2 20 0 1.8288894506662907
7 5 11 18 10 17 20 0 4.33075159007741
7 15 3 9 11 7 23 0 5.1031082627953035
7 4 12 14 21 16 19 0 4.042390974272991
7 22 24 14 3 9 25 0 4.0172131838926965
7 20 11 1 14 13 23 0 4.5673505066336295
7 24 9 19 1 7 23 0 5.38722276567164
7 13 21 10 23 4 27 0 4.314150208309772
